RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210107,한국어,관광지,문화관광,박물관,체험,김만덕,기념관,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210125,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210108,영어,관광지,문화관광,박물관,정상운영,무료,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210104,한국어,관광지,문화관광,박물관,해설,인원,체험,박물관,감귤박물관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210130,한국어,관광지,문화관광,미술관,용눈이,오름,국립공원,물영아리,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210108,한국어,관광지,문화관광,기타,유적,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,문화관광,기타,유적,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210122,한국어,관광지,문화관광,기타,동반,이용시간,이용,버스,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210105,한국어,관광지,문화관광,박물관,박물관,해녀,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,문화관광,박물관,대여,박물관,무료,신분증,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210125,한국어,관광지,문화관광,전시관,영실,매표소,중문,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210114,한국어,관광지,문화관광,박물관,박물관,정상운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210114
20210129,한국어,관광지,문화관광,기타,유적,탐방,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,문화관광,기타,유적,탐방,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210106,한국어,관광지,문화관광,기타,박물관,해녀,외국인,메일,갤러리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210115,한국어,관광지,문화관광,미술관,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210107,한국어,관광지,문화관광,기타,박물관,해녀,메일,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,문화관광,미술관,물품보관,미술관,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210108,한국어,관광지,문화관광,기타,유적,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,영어,관광지,문화관광,박물관,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210109,한국어,관광지,문화관광,박물관,현장,제주,판매,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210109
20210113,한국어,관광지,문화관광,미술관,인원,현대미술관,미술관,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210104,한국어,관광지,문화관광,박물관,박물관,감귤박물관,매표소,정상운영,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210124,한국어,관광지,문화관광,박물관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210124
20210119,한국어,관광지,문화관광,미술관,미술관,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210125,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210125
20210126,한국어,관광지,문화관광,기타,너븐숭이,기념관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210126
20210115,한국어,관광지,문화관광,사설관광지,성산,문자,테마파크,파크,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210105,한국어,관광지,문화관광,전시관,한란,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,문화관광,전시관,박물관,세계,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,문화관광,박물관,박물관,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210121,한국어,관광지,문화관광,전시관,연락처,문자,보관,제주,홍보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210129,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210118,한국어,관광지,문화관광,기타,운영시간,향교,대정,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210118
20210105,한국어,관광지,문화관광,전시관,해설사,해설,제주민속,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210116,한국어,관광지,문화관광,박물관,인원,사전예약,박물관,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210116
20210121,한국어,관광지,문화관광,전시관,보관,제주,홍보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210121
20210127,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210127
20210106,한국어,관광지,문화관광,공연장,해녀,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210128,한국어,관광지,문화관광,전시관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210105,한국어,관광지,문화관광,전시관,대여,물품보관,유모차,휠체어,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210104,한국어,관광지,문화관광,전시관,기념관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210106,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210104,한국어,관광지,문화관광,미술관,정상운영,정원,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210106,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,문화관광,박물관,사전예약,박물관,항공우주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,문화관광,전시관,유선,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,문화관광,미술관,김창열,미술관,외국인,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210107,한국어,관광지,문화관광,기타,박물관,해녀,메일,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210130,한국어,관광지,문화관광,전시관,갤러리,시내,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210107,한국어,관광지,문화관광,전시관,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,문화관광,미술관,미술관,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,문화관광,공연장,연락처,유선,문자,메일,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210119,한국어,관광지,문화관광,미술관,물품보관,미술관,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210108,한국어,관광지,문화관광,기타,유적,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210108
20210130,한국어,관광지,문화관광,박물관,인원,체험,박물관,감귤박물관,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210112,한국어,관광지,문화관광,미술관,산지천,갤러리,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,문화관광,기타,동반,장애인,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210125,한국어,관광지,문화관광,전시관,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210126,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210126
20210111,한국어,관광지,"레저, 체험",캠핑,사전예약,자연휴양림,교래자연,자연,야영장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210101,한국어,관광지,"레저, 체험",기타,대여,국립공원,주차장,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210112,한국어,관광지,"레저, 체험",패러글라이딩,요금,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210105,한국어,관광지,"레저, 체험",농어촌체험마을,온천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210112,한국어,관광지,"레저, 체험",패러글라이딩,유선,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210113,한국어,관광지,"레저, 체험",기타,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210125,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210117,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210117
20210130,영어,관광지,"레저, 체험",패러글라이딩,안내소,1100,오름,거문오름,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210107,한국어,관광지,"레저, 체험",해양스포츠,사전예약,우도,서귀포,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210108,한국어,관광지,"레저, 체험",승마,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210109,한국어,관광지,"레저, 체험",기타,이용,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210109
20210110,한국어,관광지,"레저, 체험",기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210105,한국어,관광지,"레저, 체험",캠핑,동반,자연,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210127,한국어,관광지,"레저, 체험",해양스포츠,사우나,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210127
20210111,한국어,관광지,"레저, 체험",캠핑,야영장,청소년,제주,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210113,한국어,관광지,"레저, 체험",기타,연락처,문자,환불,소비생활,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210113
20210113,한국어,관광지,"레저, 체험",농어촌체험마을,체험,부영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210102,한국어,관광지,"레저, 체험",ATV/카트,체험,정상운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210102
20210109,한국어,관광지,"레저, 체험",기타,1100,서귀포,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210109
20210113,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,현장,외국인,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210105,한국어,관광지,"레저, 체험",캠핑,자연,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210110,한국어,관광지,"레저, 체험",기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210110
20210110,한국어,관광지,"레저, 체험",기타,대여,1100,안전,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
